time,phoneme,F1,F2,F3
723.3729391080167,,1889.781366315244,3095.316371978964,3592.520589151025
723.472545784685,o,384.11870485837665,1321.0370011208763,2498.556621689602
723.5522943224448,,362.7698796070355,1726.3100201934117,2447.7640909237007
723.6241195450765,u,298.70014249952646,1349.414059395679,2553.0800419137067
723.6841195450766,,277.90119773096353,1718.4293247060564,2761.435068727504
723.7430704353496,i,277.81568706920785,1914.2238868537247,2888.1311104903557
739.47228499429,,279.15505137706094,1074.2483217803394,2621.338905186669
755.229756201865,ɛ,497.3440323896346,1716.4933831797425,2824.9377164409043
755.3267225594809,,431.38571796818513,2003.2227626476772,3532.9157170797134
755.4172244932558,ɛ,529.9947790329611,1893.945847475638,2468.4746203066757
755.90715258862,,1427.1895587968384,2738.5006458127345,3241.7451943921687
756.4022522230571,ɛ,498.5366877727069,1172.223697729799,2329.9749506171934
756.4979256959048,,398.18115109481084,1883.4548169974478,2625.888866769695
756.5748523396132,ɛ,525.4103930463311,1130.1777375776153,2214.0156138830052
756.9879818617982,,666.2801261442595,1667.5424364239211,2748.675792790765
757.4377272160698,ɛ,469.79754336557767,1488.7834013633628,2435.2479980522226
757.546675860187,,331.6176201366616,979.9753094083387,2453.265755628324
757.6314116714783,ɛ,508.0171807672995,2187.832441994609,3250.1042921061835
777.8181965121773,,910.2931903546424,1959.9202052421542,2936.8133684138725
798.002182640465,ɩ,378.8199203125953,2433.7211986048305,2951.31989900156
798.1196504565482,,272.2446032570018,1248.5610200455048,2523.4598299151185
798.2409969269361,ɛ,522.2115034177176,1843.6746818393403,2203.6611566806832
798.3501533409378,,387.1198510163642,1634.417691901558,2588.3096498757577
798.4548770071631,ɛ,520.8290030786136,1941.6585950392616,2144.991784020182
798.8796072853088,,381.2565120340869,1683.456030627691,2758.8633374819156
799.3017809208811,ɩ,355.6032643786289,2378.639564569216,3230.1446355935395
799.4178002813353,,254.60213823298892,1681.7522259749044,2572.3602343858884
799.5452417799162,ɛ,509.9088581987999,1860.9532809037719,2620.42717911825
799.6505195396135,,293.06587494981017,1324.0266066468448,2231.6942774574704
799.7502563645898,ɛ,484.40334659297474,1663.860899506595,2162.567728826037
800.1289592444384,,659.7917347041292,1932.679230903596,2950.1672780505455
800.4997795645897,ɩ,319.134942992863,1350.2018217567443,2428.009832236906
800.6031004864441,,228.40752807563265,1749.6593314281808,2751.0139904419284
800.7222074957156,ɛ,507.48705761623916,1763.499033077838,2133.889186520192
800.8263616769833,,282.2259291309808,1915.2505306671542,2371.955327725067
800.9341251615623,ɛ,502.99413412984643,1889.8765242284385,2233.7026842875257
813.9625030219219,,1156.9080221245106,1595.4232590521494,3043.4722193284583
826.9783214302474,ɔ,359.48809089396366,767.3793290405885,2313.660824350087
827.0972668289228,,569.0225594726518,1419.8362084289304,2512.2147326091135
827.2133801942965,u,333.95187090805246,1081.6320119514116,3080.848113504262
827.7062905958103,,272.12292915815095,1359.9823212166134,2373.2728553015627
828.1970769723475,ɔ,337.98505655419325,751.7264932275665,2494.5062498259954
828.3054022461413,,1208.4326618488828,1942.363156572756,3039.473980607719
828.4094794699823,ʋ,309.3765266270212,1164.2429916130232,2575.955705500204
828.8461568655529,,290.39133896683603,1513.5620473090182,2984.549661645123
829.272750800899,ɔ,306.23267205298913,898.1540182980768,2419.5731601820066
829.380315560008,,1103.7088692558093,1787.8100570182278,2507.914183372268
829.4931595710978,ʋ,309.4804552039698,998.0451691318887,2491.4780968670066
841.0488833789538,,1080.9843807065386,1963.5877396352573,2969.9429876641393
852.6102755222057,ɔ,544.810746406698,1066.4252917506917,2549.6463322028403
852.6917602495473,,390.88338153263464,983.5415081605811,2467.210089822686
852.7814002601433,ɔ,458.0447173798438,853.482826037255,1978.501220396132
853.3799155328018,,987.3426768816983,1607.0353328230467,2646.501740053275
853.966858065831,ɔ,520.7888189351035,911.3095642764993,1967.4323201812374
854.0525226074863,,277.2218171651448,907.1399268415204,2405.550980282597
854.1449024208978,ɔ,460.181140291,827.3242785748957,2057.433952184526
854.5912378792427,,1045.7944666820642,1993.226917371449,3000.2773564274926
855.0290436942375,ɔ,463.1246036249922,1031.1762528412946,2347.5044354597167
855.1216089410361,,230.0820397464313,1010.7540478829335,2425.008407185442
855.2221162672067,ɔ,449.9857028476505,904.0277371265544,2356.9698178712383
866.3295510204082,,505.32382331282685,1098.3649532561699,2349.279348415984
877.4356843941073,ɩ,366.34993472077474,2456.3667286596337,2981.039449763543
877.5467751944857,,541.4298594245418,1670.2885207503014,2885.2868946219364
877.6649818018651,ɔ,455.740467437246,941.9922358396404,2414.98518968769
878.1338910014868,,621.2775604489369,1866.5516940309844,2329.665161594309
878.5883999891878,ɩ,324.6626761304966,1678.956114886809,2561.1563321984777
878.6835871528585,,276.1739447698057,1165.8218018300026,2800.0595732602155
878.8005624414111,ɔ,432.5828487209641,931.0753826399791,2383.809406628681
879.1653752777402,,422.54697254712227,1429.4346942806767,2415.276980269689
879.5105565833221,ɩ,320.7739132587673,2480.762895396722,2852.4156911309547
879.6023594064063,,294.3865092031439,1214.0165425707626,2502.190242957445
879.7076371661036,ɔ,390.53370692822045,927.3437629347121,2256.8174318724045
880.4558343430194,,293.97263138120246,1693.1647783514645,3137.705839716115
881.2051927596701,ɩ,373.99082326895245,2134.0153292941895,2792.036849885124
881.3179114851196,,294.5483713910608,1291.767512795667,2951.1216557896732
881.4357486968509,ɔ,513.5291941857627,996.3908210003996,2264.2221359929513
890.1515905874795,,525.5725518399739,1637.4373458398227,2952.737173636033
898.841964045203,ə,316.33522702167045,1383.3214687937766,2532.9282148190155
898.9472834553953,,239.4248172551505,1531.053648060222,2370.3526367727986
899.0728565983171,u,225.77294892408884,724.1748880587478,2296.0290412413756
899.4916415558586,,1202.4167293300252,2402.018333018143,3288.6901641434333
899.886076228016,ə,316.10302939697317,2124.7126253940683,2519.638503969009
899.9962203431626,,249.2270114865976,1707.060811882806,2113.7645703289804
900.1328721706682,ʋ,261.9431685682238,1649.1687462665916,2873.375791450472
900.4787912022565,,892.6738961813987,1775.221882665746,2847.4765540412322
900.8003280853778,ə,309.4024883658746,2193.309193680678,2440.0867322988634
900.9009622796723,,252.06724369411648,1234.93965568686,2261.948351397268
901.0186531170675,ʋ,275.73598810593637,1834.0569130068932,2227.5355537452815
921.1692907922262,,382.0654326698897,1652.3209904484597,2128.557854314806
941.3146770248595,o,541.0114585652636,1055.5434072847147,1806.081724852454
941.400525426149,,424.9181230458791,1084.5129325971582,2330.161073158762
941.4905171035105,a,578.6272774649262,1672.6006402142727,2158.6735851937674
941.5968709040285,,539.150890558267,1890.2196349139601,3221.981711856027
941.6968616566524,i,292.3769703757916,1207.6759286030765,2388.663883552072
942.1649981042823,,469.9102079563437,1687.450549299909,2682.574368276598
942.6267715040179,o,471.44729047791986,1147.39209802588,2230.476182184181
942.7185811950635,,385.80889622529,1213.818376103887,2594.659350918904
942.8167539340033,a,525.3579811982091,1696.9090294920409,3115.673524607853
942.9185627003112,,512.4332162249644,1896.4087909498187,3046.2005861679713
943.0221894803032,i,291.5657166452294,1469.348831639827,2474.047030347379
943.4482323735123,,890.2759280152022,1772.714799473834,2649.2815627672253
943.8647959024747,o,439.24887022027025,1152.5133755510406,2272.922738426339
943.9480352361156,,301.41193487626884,1064.2678789479264,2633.7255946782375
944.0434809545293,a,526.6725192172129,1518.2344920374278,1668.0198241327682
944.1416536934692,,555.639246514962,1952.9124199888001,2608.007879374012
944.240735439251,i,292.86709426834693,1213.7707081023666,2460.8507294914402
955.0153233666703,,330.25723032593436,1582.2356226843056,2535.663239985383
965.7835730813354,ɩ,289.957072333505,2371.960579433364,2855.715687453354
965.8924611131233,,229.15013033595486,1081.0629738405214,2330.0094730641235
966.0075278574943,ʋ,359.7363376165958,718.5041118952519,2468.3090675850644
966.4632948932559,,331.7061707218806,1295.0867970630215,2828.402094458091
966.9190619290175,ɩ,275.11908584957945,658.3698861522709,2539.893502314071
967.0302500190837,,406.50042960865767,1622.406659836892,2777.6270811920253
967.1550133992162,ʋ,326.33369379149764,865.8747169904563,2527.507687702383
967.4643922169926,,493.0287669765458,1832.5266800514,2986.7774945764127
967.7522079919208,ɩ,276.23464749609207,2462.903831400908,2556.9408885593407
967.8481322623966,,190.58095236744836,1198.560736116872,2335.525689272843
967.9546364156454,ʋ,299.142318016863,859.0254534918008,2391.3864497796444
979.640543460222,,1272.9467719076097,1305.6903512688616,2586.134148915833
991.3250896936343,ɔ,556.9423389083299,1183.6329864261475,2079.7576114097183
991.396013658062,,336.83779755628024,1187.905742257915,2633.329717954746
991.4570870718746,ɔ,459.46751017880877,1115.1899723298402,2452.513556434268
991.9564596690364,,250.83848424045033,1483.7281242091776,2314.0638815336797
992.4675451865387,ɔ,571.0995457451152,1172.974915339051,2270.7048684875895
992.5643576293012,,343.6036778842802,1179.4240480485928,2438.6915148609555
992.6503498578727,ɔ,462.16453901706643,1158.0424691938372,2407.0890779358247
993.0396247051763,,1004.4919814389891,1643.6043059992726,3166.121498508863
993.4391502817136,ɔ,476.70948056964926,1145.7646544176446,2368.184510566567
993.5160307509664,,301.1972335688656,1193.945440261425,2513.04958807766
993.5872163706447,ɔ,368.16823387798627,1115.890298858309,2460.125776640469
1003.5586264853928,,1195.5891299836353,1613.2966982505484,2682.140229636925
1013.5214088819218,ɩ,425.44196063753105,2046.2686235533183,2338.0382285648284
1013.6176811558207,,398.48947854064704,1277.026412529388,2361.4156043778585
1013.7305422988868,ɔ,526.9810574757963,1099.345160844025,1946.0155297915467
1013.8091539583875,,331.63431878874576,1196.7247320026413,2551.130737414363
1013.8925288568687,ɔ,515.177388440321,1124.1433554197954,2473.6485274348274
1014.2024192302356,,893.3203808035316,1967.1497952268526,2724.216089516423
1014.4838401260722,ɩ,424.35555221018444,1373.0676340431978,2489.056578208542
1014.5793380932047,,532.2794449281938,1458.0940910873521,2586.590205049931
1014.697283071544,ɔ,527.6526860918292,1079.6234208520607,2268.5940137393395
1014.7817528730843,,325.39088688571064,1203.8010232181277,2437.7012428812827
1014.8661445386202,ɔ,508.5681856790721,1157.9671949909557,2466.9960576939225
1015.1385297951184,,523.7506521953259,1716.773614851786,2658.5035482565627
1015.3884769379472,ɩ,401.08757343293246,1223.7486399714592,2489.775087481917
1015.4818047037668,,648.01195077047,1837.1973451583024,2760.4992621657334
1015.5950665554896,ɔ,518.6558986145176,1099.0688946017156,2371.60171108763
1015.6738968042887,,362.7159536830257,1150.6651800198474,2387.9720521141103
1015.7500087686464,ɔ,511.87580130475186,1128.277871633226,2389.0533648137093
1027.4449956959893,,738.4292096468174,1707.654651230572,2866.127599910721
1039.146746351756,a,653.2589635362778,1711.7850190261015,2060.170658095727
1039.2728928804286,,304.67252781814204,1615.3085966379176,2417.520173409518
1039.39817699043,ɛ,380.96223501042965,933.2770438673942,2440.802254920085
1039.8815312357683,,718.4021421781006,1487.9772319201775,2307.9807512729117
1040.3658938039234,a,702.6361179557124,1713.1440684093172,2037.054999424582
1040.490925833221,,364.8929376751099,1637.8084990213763,2696.000041021834
1040.618982830969,,390.76205013644045,974.998650284638,2457.5343548638452
1041.0609255471695,,636.5345172883403,1235.2955906033612,2336.900559362342
1041.4968183264687,a,735.147482499106,1801.7449904546465,3059.1793106703894
1041.612775450414,,244.1774249278721,1380.6944601453085,2431.3978287187815
1041.7388158025283,ɛ,342.72148010044157,1144.3297000086527,2470.0402855700054
1057.7583511186494,,1086.7541624963228,1702.7961235419214,2773.6961722821975
1073.7565393282473,ɩ,315.6383870690443,1976.5484841926536,2599.390260074509
1073.8512226886564,,353.542093891671,1690.899403300929,2575.652590921366
1073.9577414691169,a,653.2425265986108,1546.5881382963628,1985.1771200802866
1074.0738413039044,,514.1184432902174,1537.7806584225223,2774.4501418426325
1074.1786693100717,ɛ,357.4787141508939,2292.85266944673,2707.0387918994074
1074.5328833066387,,508.80679698597004,1526.8200677570962,2481.2383803460975
1074.8848259111787,ɩ,346.123124948327,2006.7410546769925,2490.553551582457
1074.977388754647,,392.8429701142533,1470.3013817780097,2403.8097924564004
1075.0908884317569,a,610.7868223721729,1607.9954751085822,1936.93493664964
1075.2021842316412,,467.32220246816513,1886.2155731810153,2663.5190341685907
1075.3183748151,ɛ,394.0386450731244,2157.3916415538056,2612.986054637035
1084.497551020408,,335.07374357069676,2097.892508008298,3252.982323560261
1093.667208565913,ɔ,637.2377233125377,995.9237056416213,2895.4064972254037
1093.7873844727496,,419.71767478305645,1465.200083811342,2915.002033702948
1093.912822342682,ɔ̰,439.6894049234665,1064.3572673621973,2401.4889096760403
1094.4526464358455,,1264.6824745281515,2212.5262800266896,3289.177778411142
1094.989492507726,ɔ,645.6386631074597,1296.6567218947664,2926.6582232086234
1095.1071646514165,,327.91434528850704,1527.4768361482816,2252.969208507355
1095.2220695704386,ɔ̰,448.6623159013572,1006.4498987306305,2532.0909773271437
1095.6577016553197,,902.7382482909229,1925.8322412785615,2971.585057412049
1096.1009197030949,ɔ,468.85781044383094,1028.1158798401748,1768.9138187142555
1096.20656685844,,322.4991943448213,1358.324204117743,2259.423185349219
1096.3091664996891,ɔ̰,465.40451538535507,1116.9517624226728,2575.2798939519216
1109.5222151157723,,712.909241809747,1894.1864598050456,2941.2273632492906
1122.730483858251,ɛ,439.7557948280216,2316.8155297931594,3053.8596043018506
1122.851329287958,,287.00180924836314,1558.7625958058202,2229.0843014522084
1122.9725526264633,ɔ̰,437.9639558249505,1065.2571390913508,2602.102160116289
1123.4077071967563,,926.2087572999197,1718.3999450051758,2705.394619109461
1123.8335799142587,ɛ,405.42520163826276,2428.4367441113477,3074.3904668969103
1123.9583886817136,,310.00973801541693,1493.40684180207,2025.3905527883592
1124.0863597878633,ɔ̰,383.26606688610275,1241.7034470677245,2484.161333155581
1124.477551020408,,1543.8114340579923,2200.2632665057386,3299.035601553345
1124.863611590323,ɛ,400.4041320490216,2400.7568233803413,2887.986197692078
1124.9830659070685,,317.88532855794574,1468.9537206364894,2056.2514270176166
1125.1050053371537,ɔ̰,357.24985874546786,1204.3687786083867,2500.6309471095924
1134.3002719924007,,260.7139534101384,1403.1878183772137,2396.7235936546413
1143.491802416368,ɛ,401.02490226202593,2193.156793450662,3019.6429300521922
1143.5905937898729,,449.99019283722913,2139.8462624750005,2842.9199104110676
1143.700908944168,a,697.9026174295705,1447.2240113122027,2699.3850418130082
1144.2064325926738,,984.3513987629352,1925.5300315518116,2821.361262332964
1144.7112360048802,ɛ,381.3669622904444,2190.135671430697,2876.882656379391
1144.817110740889,,436.67344505464695,1439.6737960806126,2261.4410018040658
1144.9229854768976,a,700.4822632523394,1488.27305549245,1691.1496761963647
1145.3204738127806,,813.9468053600494,1662.0623715660208,2739.5047239618643
1145.7158014397658,ɛ,352.22667748981365,1704.8924728681432,2561.0446012853035
1145.8130333401818,,358.3440040392747,1398.0343945075847,2390.8746309732933
1145.916027130993,a,713.6312797351657,1508.2714493805363,2069.757300352679
1154.332396164682,,676.9350134778986,1548.2513520875516,1558.078640023856
1162.7452253288284,o,533.5002729221556,1063.4827064035458,3131.4920222100486
1162.8532378321397,,280.41137380140714,1242.0662779548857,2306.4876719034264
1162.9597469106639,u,335.01146455459264,785.7780734507413,2254.5937946363706
1163.4691847460467,,1239.0765250860354,1635.4698693828575,2521.103082827607
1163.9829321973239,o,323.83456797764086,803.8174305282229,2370.550787909636
1164.0968291888094,,312.24225166355205,1117.7145439440822,2598.6688614865216
1164.213804477362,u,224.7502443173558,1343.9052777359889,2566.6003480830855
1164.6068541954319,,1020.6458434381584,2023.5905890069855,2651.4379364627384
1164.9919003411273,o,328.64533212543745,804.7657041322308,2537.3917127290792
1165.0897901878634,,258.2053375610817,1022.2079637093358,2392.1946625444025
1165.179676462225,u,288.2012697969385,766.9883994507509,2212.17798216738
1174.5733895672388,,306.0559291561049,1236.2556101157534,2626.318837564125
1183.981070081903,e,290.47028390611257,2617.184872847295,3252.996153696218
1184.1030857186106,,243.0368267977826,1246.210591879266,2417.9936778678452
1184.2275666571159,u,257.4570732927748,787.9957237424054,2411.0225588444114
1184.7455510204081,,997.5046088570974,2089.425642842754,3079.7854358259306
1185.2583540569265,e,330.1785293065624,2476.004099088856,3253.984142494525
1185.3661408376265,,248.485945775501,2200.668885231089,2808.409039002991
1185.4718495589132,u,307.77852016075343,831.7617931386839,2504.0384721925125
1185.8781182529528,,845.6782647524282,1706.1360913104947,2602.634299111812
1186.2917132940124,e,291.59433500910194,2526.935281593081,2750.8561630221707
1186.4026551203133,,248.8949725356658,1112.488221254875,2474.533559374679
1186.5041773575886,u,288.8535470798476,1001.9224431780924,2443.3087067276374
1195.1345994899289,  ,824.746756914333,1860.3493581520281,3031.284371946317
1203.7619988160304,o,546.7081649617269,1332.7600619956888,2913.604157442614
1203.8628256026127,,283.57034658548514,1386.404159004527,2764.6274189822616
1203.9796304045553,o,580.7977490103411,1141.7641483493253,3118.0564937360077
1204.4893165131223,,1060.7542581764505,1937.5700524528309,2904.3093600627003
1204.9881567536122,o,603.2138723515549,1144.021419512325,2814.6641182299713
1205.0966317668137,,385.65317576021545,972.0025876319016,2556.0715919276245
1205.2107418456362,o,551.1415476018485,1034.3428055251843,2265.981687216308
1205.6903662918119,,1083.9689075013364,2318.921873084893,2805.8100561284996
1206.165764438772,o,560.2788864553619,1162.9466364112275,2809.0962323241392
1206.2636737039343,,271.84641140987986,1036.8498838512942,2268.764314538223
1206.3658092683127,o,537.6472941449127,1030.8908526667128,2582.3668659814302
1215.5164791760749,,507.21574949927725,1471.7134986276628,2340.9899046721885
1224.6619904467088,i,396.1294094270523,2442.2886245255645,2945.337899160245
1224.7732401027165,,299.66887002932367,1307.910520953183,2473.8439618160323
1224.8804879725367,o,521.7645528749434,1200.711922751543,3015.7900607605975
1225.3539038650629,,971.7042525462107,1783.7917451106152,2805.231412732668
1225.8249186858766,i,344.32769466541515,2411.8260493274593,3074.732377260881
1225.9297654839843,,266.30313713399653,1162.5848324980398,2411.3006682652467
1226.041015139992,o,506.2213398234894,1205.5533099361328,3245.9131843262453
1226.482572985971,,892.6699515353856,1902.206421114676,2870.9000580720863
1226.9177279740504,i,329.7928777335827,2530.8838858562954,3370.5961432610384
1227.0137708425464,,293.6278116753005,1286.3402983372032,2503.606089192681
1227.1178172834166,o,506.9044352900448,1154.360797821708,3032.558350260719
1237.772093261468,,331.3578672520808,1322.4396350453187,2486.284061559253
1248.4324285459452,o,550.8316648996189,1048.3923086777663,2849.9414135194174
1248.5302063279357,,367.59086735317715,1521.5754425499342,2107.214704537617
1248.6097379786445,o,569.3199146286009,1235.7183706496455,2844.3077518986315
1249.5071634158521,,1206.8195467866085,2121.399369540346,3020.1220945843093
1250.4140413046687,o,612.8294805790148,1086.9037815205797,2867.477447277679
1250.532373254317,,404.050689525515,1448.2828791039783,2415.0782664393896
1250.6534254786698,o,548.7187757101808,1191.3493785363326,2942.4421277643746
1263.9120067147428,,611.7067935848061,1823.639353187451,3015.6497822850597
1277.1728799891875,i,384.44661592298013,1129.444128755098,2365.6574168241195
1277.2775420894714,,362.99279925666684,1347.7159846109425,2164.9397236605214
1277.397595675091,o,565.9898342708339,1175.9773076114664,2567.2668516441795
1277.901936700635,,472.26726801859763,1303.7989450785026,2211.0570186691975
1278.3907323259898,i,378.7668593525169,1800.3277357675188,2420.6248047861563
1278.4918543846466,,292.44679975017084,1442.7339957500972,2196.193363688554
1278.5943616769832,o,492.110799461886,1119.8635173612552,2136.1260593733878
1278.9801200875795,,669.5070354530953,1561.662460887942,2523.3706059500864
1279.3645318188944,i,374.10248869254843,2209.219951184891,2899.5056894456347
1279.4776670075416,,311.16542272167743,1482.7570929891358,2521.1591662372252
1279.5928261008244,o,456.3286493443271,1116.0102189823706,2453.389442431616
1289.0999756896044,,331.7322951881188,1328.9669113474852,2143.5802212378694
1298.6073064656102,a,747.4252962132675,1599.845069556924,1679.7316168376333
1298.713626207605,,795.8325975423846,1515.8917715869354,2893.6558864548997
1298.8000109979757,i,377.11896632036326,1479.9281257696905,2372.9189285652055
1299.4713640853656,,1307.8362642313873,2480.8018584318306,3692.7622223715875
1300.1651182726314,a,721.3238052419404,1441.7933072134208,2034.9108082365265
1300.2814779017704,,809.1327305923157,1512.3435660103687,3045.8407690528347
1300.3734574181376,i,293.9518711689323,1318.786179455515,2524.8797306917354
1302.2519665693203,,488.4766677203515,1654.9309788433193,2784.017864911532
1304.1515312724423,a,754.4596326422139,1564.4419108959453,2905.1741672460666
1304.2845137057443,,643.0793481901794,1492.670551907266,2736.165302341869
1304.3886832784972,i,325.6602836451832,1364.2253230354409,2708.2398616802343
1313.6144319660489,,385.59261857005407,877.8558244312051,1934.8590235620256
1322.8597686078833,e,403.1447515280873,2431.303141362475,3137.7257696407887
1322.9525396897084,,387.5806805447154,1576.0149929791708,2527.613130963092
1323.0603547307483,a,681.6637805157524,1574.522599773119,2527.3362862460826
1323.1807064044674,,545.0824029829494,1650.9903243064127,2342.8126779305044
1323.278492139364,i,350.41918628395484,1655.4722931698095,2454.537938594204
1323.8381453580585,,946.100047678055,1902.1590831415542,3176.8971645650245
1324.3990522400209,e,396.95567333109506,2385.6693197143563,2938.550021626993
1324.5031062912572,,426.70112721436624,1909.5667733722164,2900.0359390399367
1324.6339385538697,a,693.1236163868828,1520.0661121099567,2587.357926633344
1324.748021911249,,633.5421690865729,1500.9904219686337,2571.607845456607
1324.83658072052,i,335.37220409759084,1347.486625622953,2475.045623855551
1325.2745170176217,,617.6141667289293,1568.6664222685538,2612.619110576766
1325.7159328699163,e,390.5079388592911,1520.110686686742,2438.87447592219
1325.811040711846,,378.7663481580972,1452.92456746258,2602.1745648071774
1325.9145404221815,a,683.2032473684607,1560.6383544289833,2683.019004766209
1326.023634711454,,676.0306778334447,1662.6266599017524,2852.764956164769
1326.129931711258,i,320.88338854575795,1470.980877337369,2459.3812975018604
1336.4820979023168,,637.7576735046233,1437.1579632471833,2204.0713658723316
